isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST WEST 7 1710
true false WEST EAST 7 1710
true false EAST WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH NORTH 7 1710
true false NORTH EAST 7 1710
true false EAST NORTH 7 1710
true false NORTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH SOUTH 7 1710
true false SOUTH EAST 7 1710
true false EAST WEST 7 1710
true false WEST NORTH 7 1710
true false NORTH WEST 7 1710
true false WEST SOUTH 7 1710
true false SOUTH WEST 7 1710
true false WEST EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST WEST 6 1720
true false WEST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST WEST 6 1720
true false WEST WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST EAST 6 1720
true false EAST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST WEST 6 1720
true false WEST WEST 6 1720
true false WEST EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST WEST 6 1720
true false WEST EAST 6 1720
true false EAST EAST 6 1720
true false EAST WEST 6 1720
true false WEST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST WEST 6 1720
true false WEST WEST 6 1720
true false WEST WEST 6 1720
true false WEST EAST 6 1720
true false EAST EAST 6 1720
true false EAST EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST EAST 6 1720
true false EAST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST EAST 6 1720
true false EAST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST WEST 6 1720
true false WEST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST EAST 6 1720
true false EAST WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST WEST 6 1720
true false WEST WEST 6 1720
true false WEST WEST 6 1720
true false WEST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH SOUTH 6 1720
true false SOUTH SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST SOUTH 6 1720
true false SOUTH WEST 6 1720
true false WEST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST SOUTH 6 1720
true false SOUTH EAST 6 1720
true false EAST WEST 6 1720
true false WEST EAST 6 1720
true false EAST EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH NORTH 6 1720
true false NORTH EAST 6 1720
true false EAST NORTH 6 1720
true false NORTH WEST 6 1720
true false WEST WEST 6 1720
false true WEST WEST 6 1720
